ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Democratic),437,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Republican),31,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,Jumaane D. Williams,(Working Families),25,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   14,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Democratic),350,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Republican),12,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,Jumaane D. Williams,(Working Families),26,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   15,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Democratic),393,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Republican),9,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,Jumaane D. Williams,(Working Families),24,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,Marty Dolan,(The Unity ),4,AD 60,2025-11-05_01:51:36.953752
ED   16,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Democratic),366,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Republican),53,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,Jumaane D. Williams,(Working Families),19,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,Marty Dolan,(The Unity ),7,AD 60,2025-11-05_01:51:36.953752
ED   17,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Democratic),277,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Republican),41,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,Jumaane D. Williams,(Working Families),25,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,Marty Dolan,(The Unity ),6,AD 60,2025-11-05_01:51:36.953752
ED   18,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Democratic),349,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Republican),42,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,Jumaane D. Williams,(Working Families),41,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,Marty Dolan,(The Unity ),6,AD 60,2025-11-05_01:51:36.953752
ED   19,97.98%,WRITE-IN,&nbsp,2,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Democratic),174,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Republican),17,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,Jumaane D. Williams,(Working Families),13,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   20,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Democratic),413,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Republican),18,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,Jumaane D. Williams,(Working Families),31,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,Marty Dolan,(The Unity ),5,AD 60,2025-11-05_01:51:36.953752
ED   21,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Democratic),266,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Republican),7,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,Jumaane D. Williams,(Working Families),24,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   22,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Democratic),280,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Republican),9,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,Jumaane D. Williams,(Working Families),19,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,Marty Dolan,(The Unity ),5,AD 60,2025-11-05_01:51:36.953752
ED   23,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Democratic),171,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Republican),7,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,Jumaane D. Williams,(Working Families),18,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   24,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Democratic),330,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Republican),13,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,Jumaane D. Williams,(Working Families),29,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   25,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Democratic),282,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Republican),15,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,Jumaane D. Williams,(Working Families),32,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   26,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Democratic),149,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Republican),6,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,Jumaane D. Williams,(Working Families),10,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   27,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Democratic),412,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Republican),19,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,Jumaane D. Williams,(Working Families),30,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   28,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Democratic),318,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Republican),13,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,Jumaane D. Williams,(Working Families),30,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   29,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Democratic),358,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Republican),14,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,Jumaane D. Williams,(Working Families),35,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   30,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Democratic),288,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Republican),16,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,Jumaane D. Williams,(Working Families),9,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,Marty Dolan,(The Unity ),4,AD 60,2025-11-05_01:51:36.953752
ED   31,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Democratic),206,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Republican),10,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,Jumaane D. Williams,(Working Families),18,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   32,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Democratic),143,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Republican),12,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,Jumaane D. Williams,(Working Families),15,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   33,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Democratic),196,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Republican),24,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,Jumaane D. Williams,(Working Families),12,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   34,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Democratic),297,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Republican),12,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,Gonzalo Duran,(Conservative/United Alliance),6,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,Jumaane D. Williams,(Working Families),24,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   35,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Democratic),232,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Republican),7,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,Jumaane D. Williams,(Working Families),26,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   36,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Democratic),294,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Republican),7,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,Jumaane D. Williams,(Working Families),34,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   37,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Democratic),264,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Republican),13,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,Jumaane D. Williams,(Working Families),30,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   38,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Democratic),319,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Republican),23,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,Gonzalo Duran,(Conservative/United Alliance),7,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,Jumaane D. Williams,(Working Families),23,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   39,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Democratic),240,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Republican),16,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,Jumaane D. Williams,(Working Families),22,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   40,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,Jumaane D. Williams,(Democratic),186,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,Gonzalo Duran,(Republican),9,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,Jumaane D. Williams,(Working Families),19,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,Marty Dolan,(The Unity ),5,AD 60,2025-11-05_01:51:36.953752
ED   41,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,Jumaane D. Williams,(Democratic),337,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,Gonzalo Duran,(Republican),10,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,Jumaane D. Williams,(Working Families),25,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,Marty Dolan,(The Unity ),7,AD 60,2025-11-05_01:51:36.953752
ED   42,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,Jumaane D. Williams,(Democratic),315,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,Gonzalo Duran,(Republican),10,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,Jumaane D. Williams,(Working Families),22,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   43,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,Jumaane D. Williams,(Democratic),277,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,Gonzalo Duran,(Republican),15,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,Jumaane D. Williams,(Working Families),23,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   44,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,Jumaane D. Williams,(Democratic),243,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,Gonzalo Duran,(Republican),14,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,Jumaane D. Williams,(Working Families),23,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   45,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,Jumaane D. Williams,(Democratic),376,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,Gonzalo Duran,(Republican),15,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,Jumaane D. Williams,(Working Families),32,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   46,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Democratic),59,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Republican),4,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,Jumaane D. Williams,(Working Families),7,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   47,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Democratic),133,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Republican),2,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,Jumaane D. Williams,(Working Families),18,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   48,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Democratic),156,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Republican),12,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,Jumaane D. Williams,(Working Families),26,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,Marty Dolan,(The Unity ),4,AD 60,2025-11-05_01:51:36.953752
ED   49,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Democratic),144,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Republican),8,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,Jumaane D. Williams,(Working Families),14,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,Marty Dolan,(The Unity ),1,AD 60,2025-11-05_01:51:36.953752
ED   50,97.98%,WRITE-IN,&nbsp,1,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Democratic),342,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Republican),17,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,Jumaane D. Williams,(Working Families),36,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   51,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Democratic),266,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Republican),16,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,Jumaane D. Williams,(Working Families),33,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,Marty Dolan,(The Unity ),6,AD 60,2025-11-05_01:51:36.953752
ED   52,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Democratic),285,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Republican),32,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,Gonzalo Duran,(Conservative/United Alliance),5,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,Jumaane D. Williams,(Working Families),23,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   53,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Democratic),335,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Republican),13,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,Jumaane D. Williams,(Working Families),29,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,Marty Dolan,(The Unity ),2,AD 60,2025-11-05_01:51:36.953752
ED   54,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Democratic),298,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Republican),21,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,Gonzalo Duran,(Conservative/United Alliance),4,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,Jumaane D. Williams,(Working Families),22,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,Marty Dolan,(The Unity ),4,AD 60,2025-11-05_01:51:36.953752
ED   55,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Democratic),194,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Republican),11,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,Jumaane D. Williams,(Working Families),18,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,Marty Dolan,(The Unity ),0,AD 60,2025-11-05_01:51:36.953752
ED   56,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Democratic),227,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Republican),15,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,Gonzalo Duran,(Conservative/United Alliance),2,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,Jumaane D. Williams,(Working Families),26,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   57,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Democratic),272,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Republican),14,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,Gonzalo Duran,(Conservative/United Alliance),3,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,Jumaane D. Williams,(Working Families),30,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   58,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Democratic),84,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Republican),3,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,Gonzalo Duran,(Conservative/United Alliance),1,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,Jumaane D. Williams,(Working Families),8,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,Marty Dolan,(The Unity ),3,AD 60,2025-11-05_01:51:36.953752
ED   59,97.98%,WRITE-IN,&nbsp,0,AD 60,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Democratic),18,AD 60,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Republican),0,AD 60,2025-11-05_01:51:36.953752
ED   60,97.98%,Gonzalo Duran,(Conservative/United Alliance),0,AD 60,2025-11-05_01:51:36.953752
ED   60,97.98%,Jumaane D. Williams,(Working Families),0,AD 60,2025-11-05_01:51:36.953752
