ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   51,99.00%,NO,&nbsp,271,AD 39,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,79,AD 39,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,25,AD 39,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,13368,AD 39,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,4577,AD 39,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,286,AD 40,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,131,AD 40,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,137,AD 40,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,63,AD 40,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,133,AD 40,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,60,AD 40,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,217,AD 40,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,93,AD 40,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,195,AD 40,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,65,AD 40,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,139,AD 40,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,36,AD 40,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,266,AD 40,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,114,AD 40,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,299,AD 40,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,103,AD 40,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,318,AD 40,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,102,AD 40,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,143,AD 40,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,62,AD 40,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,214,AD 40,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,44,AD 40,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,271,AD 40,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,88,AD 40,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,138,AD 40,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,40,AD 40,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,84,AD 40,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,33,AD 40,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,230,AD 40,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,51,AD 40,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,193,AD 40,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,66,AD 40,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,119,AD 40,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,34,AD 40,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,176,AD 40,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,66,AD 40,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,208,AD 40,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,78,AD 40,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,272,AD 40,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,93,AD 40,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,246,AD 40,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,71,AD 40,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,106,AD 40,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,35,AD 40,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,301,AD 40,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,113,AD 40,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,199,AD 40,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,59,AD 40,2025-11-06_10:55:02.843214
ED   25,90.00%,YES,&nbsp,50,AD 40,2025-11-06_10:55:02.843214
ED   25,90.00%,NO,&nbsp,32,AD 40,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,251,AD 40,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,96,AD 40,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,326,AD 40,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,158,AD 40,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,401,AD 40,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,189,AD 40,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,331,AD 40,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,118,AD 40,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,265,AD 40,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,73,AD 40,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,204,AD 40,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,82,AD 40,2025-11-06_10:55:02.843214
ED   32,90.00%,YES,&nbsp,152,AD 40,2025-11-06_10:55:02.843214
ED   32,90.00%,NO,&nbsp,82,AD 40,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,205,AD 40,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,75,AD 40,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,168,AD 40,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,81,AD 40,2025-11-06_10:55:02.843214
ED   35,90.00%,YES,&nbsp,87,AD 40,2025-11-06_10:55:02.843214
ED   35,90.00%,NO,&nbsp,62,AD 40,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,15,AD 40,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,17,AD 40,2025-11-06_10:55:02.843214
ED   37,90.00%,YES,&nbsp,276,AD 40,2025-11-06_10:55:02.843214
ED   37,90.00%,NO,&nbsp,283,AD 40,2025-11-06_10:55:02.843214
ED   38,90.00%,YES,&nbsp,188,AD 40,2025-11-06_10:55:02.843214
ED   38,90.00%,NO,&nbsp,204,AD 40,2025-11-06_10:55:02.843214
ED   39,90.00%,YES,&nbsp,115,AD 40,2025-11-06_10:55:02.843214
ED   39,90.00%,NO,&nbsp,109,AD 40,2025-11-06_10:55:02.843214
ED   40,90.00%,YES,&nbsp,205,AD 40,2025-11-06_10:55:02.843214
ED   40,90.00%,NO,&nbsp,271,AD 40,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,287,AD 40,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,324,AD 40,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,12,AD 40,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,4,AD 40,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,276,AD 40,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,161,AD 40,2025-11-06_10:55:02.843214
ED   44,90.00%,YES,&nbsp,109,AD 40,2025-11-06_10:55:02.843214
ED   44,90.00%,NO,&nbsp,75,AD 40,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,168,AD 40,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,165,AD 40,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,117,AD 40,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,116,AD 40,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,325,AD 40,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,364,AD 40,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,0,AD 40,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,0,AD 40,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,9423,AD 40,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,4841,AD 40,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,308,AD 41,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,123,AD 41,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,262,AD 41,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,123,AD 41,2025-11-06_10:55:02.843214
ED    3,88.89%,YES,&nbsp,201,AD 41,2025-11-06_10:55:02.843214
ED    3,88.89%,NO,&nbsp,61,AD 41,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,396,AD 41,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,148,AD 41,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,275,AD 41,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,59,AD 41,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,296,AD 41,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,97,AD 41,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,300,AD 41,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,111,AD 41,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,274,AD 41,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,74,AD 41,2025-11-06_10:55:02.843214
ED    9,88.89%,YES,&nbsp,291,AD 41,2025-11-06_10:55:02.843214
ED    9,88.89%,NO,&nbsp,121,AD 41,2025-11-06_10:55:02.843214
ED   10,90.91%,YES,&nbsp,209,AD 41,2025-11-06_10:55:02.843214
ED   10,90.91%,NO,&nbsp,54,AD 41,2025-11-06_10:55:02.843214
ED   11,88.89%,YES,&nbsp,288,AD 41,2025-11-06_10:55:02.843214
ED   11,88.89%,NO,&nbsp,103,AD 41,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,148,AD 41,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,177,AD 41,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,152,AD 41,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,90,AD 41,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,127,AD 41,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,479,AD 41,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,79,AD 41,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,114,AD 41,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,175,AD 41,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,136,AD 41,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,227,AD 41,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,85,AD 41,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,228,AD 41,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,64,AD 41,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,254,AD 41,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,116,AD 41,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,121,AD 41,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,321,AD 41,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,195,AD 41,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,122,AD 41,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,150,AD 41,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,129,AD 41,2025-11-06_10:55:02.843214
ED   23,83.33%,YES,&nbsp,184,AD 41,2025-11-06_10:55:02.843214
ED   23,83.33%,NO,&nbsp,357,AD 41,2025-11-06_10:55:02.843214
ED   24,83.33%,YES,&nbsp,218,AD 41,2025-11-06_10:55:02.843214
ED   24,83.33%,NO,&nbsp,297,AD 41,2025-11-06_10:55:02.843214
ED   25,83.33%,YES,&nbsp,252,AD 41,2025-11-06_10:55:02.843214
ED   25,83.33%,NO,&nbsp,283,AD 41,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,286,AD 41,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,272,AD 41,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,266,AD 41,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,220,AD 41,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,178,AD 41,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,260,AD 41,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,133,AD 41,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,335,AD 41,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,133,AD 41,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,407,AD 41,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,121,AD 41,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,182,AD 41,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,243,AD 41,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,203,AD 41,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,222,AD 41,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,421,AD 41,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,346,AD 41,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,469,AD 41,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,176,AD 41,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,417,AD 41,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,116,AD 41,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,202,AD 41,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,184,AD 41,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,167,AD 41,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,58,AD 41,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,44,AD 41,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,137,AD 41,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,94,AD 41,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,213,AD 41,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,181,AD 41,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,194,AD 41,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,447,AD 41,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,212,AD 41,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,171,AD 41,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,197,AD 41,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,171,AD 41,2025-11-06_10:55:02.843214
ED   44,99.00%,YES,&nbsp,191,AD 41,2025-11-06_10:55:02.843214
ED   44,99.00%,NO,&nbsp,116,AD 41,2025-11-06_10:55:02.843214
ED   45,99.00%,YES,&nbsp,258,AD 41,2025-11-06_10:55:02.843214
ED   45,99.00%,NO,&nbsp,236,AD 41,2025-11-06_10:55:02.843214
ED   46,99.00%,YES,&nbsp,152,AD 41,2025-11-06_10:55:02.843214
ED   46,99.00%,NO,&nbsp,168,AD 41,2025-11-06_10:55:02.843214
ED   47,99.00%,YES,&nbsp,189,AD 41,2025-11-06_10:55:02.843214
ED   47,99.00%,NO,&nbsp,151,AD 41,2025-11-06_10:55:02.843214
ED   48,99.00%,YES,&nbsp,253,AD 41,2025-11-06_10:55:02.843214
ED   48,99.00%,NO,&nbsp,186,AD 41,2025-11-06_10:55:02.843214
ED   49,99.00%,YES,&nbsp,147,AD 41,2025-11-06_10:55:02.843214
ED   49,99.00%,NO,&nbsp,86,AD 41,2025-11-06_10:55:02.843214
ED   50,99.00%,YES,&nbsp,149,AD 41,2025-11-06_10:55:02.843214
ED   50,99.00%,NO,&nbsp,66,AD 41,2025-11-06_10:55:02.843214
ED   51,99.00%,YES,&nbsp,69,AD 41,2025-11-06_10:55:02.843214
ED   51,99.00%,NO,&nbsp,53,AD 41,2025-11-06_10:55:02.843214
ED   52,99.00%,YES,&nbsp,350,AD 41,2025-11-06_10:55:02.843214
ED   52,99.00%,NO,&nbsp,299,AD 41,2025-11-06_10:55:02.843214
ED   53,99.00%,YES,&nbsp,127,AD 41,2025-11-06_10:55:02.843214
ED   53,99.00%,NO,&nbsp,56,AD 41,2025-11-06_10:55:02.843214
ED   54,99.00%,YES,&nbsp,129,AD 41,2025-11-06_10:55:02.843214
ED   54,99.00%,NO,&nbsp,317,AD 41,2025-11-06_10:55:02.843214
ED   55,99.00%,YES,&nbsp,239,AD 41,2025-11-06_10:55:02.843214
ED   55,99.00%,NO,&nbsp,150,AD 41,2025-11-06_10:55:02.843214
ED   56,99.00%,YES,&nbsp,240,AD 41,2025-11-06_10:55:02.843214
ED   56,99.00%,NO,&nbsp,210,AD 41,2025-11-06_10:55:02.843214
ED   57,99.00%,YES,&nbsp,153,AD 41,2025-11-06_10:55:02.843214
ED   57,99.00%,NO,&nbsp,103,AD 41,2025-11-06_10:55:02.843214
ED   58,99.00%,YES,&nbsp,301,AD 41,2025-11-06_10:55:02.843214
ED   58,99.00%,NO,&nbsp,200,AD 41,2025-11-06_10:55:02.843214
ED   59,99.00%,YES,&nbsp,86,AD 41,2025-11-06_10:55:02.843214
ED   59,99.00%,NO,&nbsp,76,AD 41,2025-11-06_10:55:02.843214
ED   60,99.00%,YES,&nbsp,135,AD 41,2025-11-06_10:55:02.843214
ED   60,99.00%,NO,&nbsp,113,AD 41,2025-11-06_10:55:02.843214
ED   61,99.00%,YES,&nbsp,254,AD 41,2025-11-06_10:55:02.843214
ED   61,99.00%,NO,&nbsp,166,AD 41,2025-11-06_10:55:02.843214
ED   62,99.00%,YES,&nbsp,78,AD 41,2025-11-06_10:55:02.843214
ED   62,99.00%,NO,&nbsp,144,AD 41,2025-11-06_10:55:02.843214
ED   63,99.00%,YES,&nbsp,232,AD 41,2025-11-06_10:55:02.843214
ED   63,99.00%,NO,&nbsp,168,AD 41,2025-11-06_10:55:02.843214
ED   64,99.00%,YES,&nbsp,280,AD 41,2025-11-06_10:55:02.843214
ED   64,99.00%,NO,&nbsp,155,AD 41,2025-11-06_10:55:02.843214
ED   65,99.00%,YES,&nbsp,165,AD 41,2025-11-06_10:55:02.843214
ED   65,99.00%,NO,&nbsp,125,AD 41,2025-11-06_10:55:02.843214
ED   66,99.00%,YES,&nbsp,146,AD 41,2025-11-06_10:55:02.843214
ED   66,99.00%,NO,&nbsp,109,AD 41,2025-11-06_10:55:02.843214
ED   67,99.00%,YES,&nbsp,167,AD 41,2025-11-06_10:55:02.843214
ED   67,99.00%,NO,&nbsp,103,AD 41,2025-11-06_10:55:02.843214
ED   68,99.00%,YES,&nbsp,70,AD 41,2025-11-06_10:55:02.843214
ED   68,99.00%,NO,&nbsp,44,AD 41,2025-11-06_10:55:02.843214
ED   69,99.00%,YES,&nbsp,46,AD 41,2025-11-06_10:55:02.843214
ED   69,99.00%,NO,&nbsp,72,AD 41,2025-11-06_10:55:02.843214
ED   70,99.00%,YES,&nbsp,0,AD 41,2025-11-06_10:55:02.843214
ED   70,99.00%,NO,&nbsp,0,AD 41,2025-11-06_10:55:02.843214
ED   71,99.00%,YES,&nbsp,0,AD 41,2025-11-06_10:55:02.843214
ED   71,99.00%,NO,&nbsp,0,AD 41,2025-11-06_10:55:02.843214
Total,,YES,&nbsp,13631,AD 41,2025-11-06_10:55:02.843214
Total,,NO,&nbsp,12179,AD 41,2025-11-06_10:55:02.843214
ED    1,99.00%,YES,&nbsp,31,AD 42,2025-11-06_10:55:02.843214
ED    1,99.00%,NO,&nbsp,5,AD 42,2025-11-06_10:55:02.843214
ED    2,99.00%,YES,&nbsp,385,AD 42,2025-11-06_10:55:02.843214
ED    2,99.00%,NO,&nbsp,103,AD 42,2025-11-06_10:55:02.843214
ED    3,99.00%,YES,&nbsp,573,AD 42,2025-11-06_10:55:02.843214
ED    3,99.00%,NO,&nbsp,90,AD 42,2025-11-06_10:55:02.843214
ED    4,99.00%,YES,&nbsp,497,AD 42,2025-11-06_10:55:02.843214
ED    4,99.00%,NO,&nbsp,94,AD 42,2025-11-06_10:55:02.843214
ED    5,99.00%,YES,&nbsp,450,AD 42,2025-11-06_10:55:02.843214
ED    5,99.00%,NO,&nbsp,102,AD 42,2025-11-06_10:55:02.843214
ED    6,99.00%,YES,&nbsp,537,AD 42,2025-11-06_10:55:02.843214
ED    6,99.00%,NO,&nbsp,122,AD 42,2025-11-06_10:55:02.843214
ED    7,99.00%,YES,&nbsp,502,AD 42,2025-11-06_10:55:02.843214
ED    7,99.00%,NO,&nbsp,128,AD 42,2025-11-06_10:55:02.843214
ED    8,99.00%,YES,&nbsp,248,AD 42,2025-11-06_10:55:02.843214
ED    8,99.00%,NO,&nbsp,41,AD 42,2025-11-06_10:55:02.843214
ED    9,99.00%,YES,&nbsp,404,AD 42,2025-11-06_10:55:02.843214
ED    9,99.00%,NO,&nbsp,104,AD 42,2025-11-06_10:55:02.843214
ED   10,99.00%,YES,&nbsp,374,AD 42,2025-11-06_10:55:02.843214
ED   10,99.00%,NO,&nbsp,112,AD 42,2025-11-06_10:55:02.843214
ED   11,99.00%,YES,&nbsp,482,AD 42,2025-11-06_10:55:02.843214
ED   11,99.00%,NO,&nbsp,114,AD 42,2025-11-06_10:55:02.843214
ED   12,99.00%,YES,&nbsp,435,AD 42,2025-11-06_10:55:02.843214
ED   12,99.00%,NO,&nbsp,94,AD 42,2025-11-06_10:55:02.843214
ED   13,99.00%,YES,&nbsp,486,AD 42,2025-11-06_10:55:02.843214
ED   13,99.00%,NO,&nbsp,104,AD 42,2025-11-06_10:55:02.843214
ED   14,99.00%,YES,&nbsp,376,AD 42,2025-11-06_10:55:02.843214
ED   14,99.00%,NO,&nbsp,98,AD 42,2025-11-06_10:55:02.843214
ED   15,99.00%,YES,&nbsp,454,AD 42,2025-11-06_10:55:02.843214
ED   15,99.00%,NO,&nbsp,123,AD 42,2025-11-06_10:55:02.843214
ED   16,99.00%,YES,&nbsp,358,AD 42,2025-11-06_10:55:02.843214
ED   16,99.00%,NO,&nbsp,92,AD 42,2025-11-06_10:55:02.843214
ED   17,99.00%,YES,&nbsp,341,AD 42,2025-11-06_10:55:02.843214
ED   17,99.00%,NO,&nbsp,109,AD 42,2025-11-06_10:55:02.843214
ED   18,99.00%,YES,&nbsp,271,AD 42,2025-11-06_10:55:02.843214
ED   18,99.00%,NO,&nbsp,95,AD 42,2025-11-06_10:55:02.843214
ED   19,99.00%,YES,&nbsp,479,AD 42,2025-11-06_10:55:02.843214
ED   19,99.00%,NO,&nbsp,105,AD 42,2025-11-06_10:55:02.843214
ED   20,99.00%,YES,&nbsp,362,AD 42,2025-11-06_10:55:02.843214
ED   20,99.00%,NO,&nbsp,96,AD 42,2025-11-06_10:55:02.843214
ED   21,99.00%,YES,&nbsp,367,AD 42,2025-11-06_10:55:02.843214
ED   21,99.00%,NO,&nbsp,105,AD 42,2025-11-06_10:55:02.843214
ED   22,99.00%,YES,&nbsp,475,AD 42,2025-11-06_10:55:02.843214
ED   22,99.00%,NO,&nbsp,108,AD 42,2025-11-06_10:55:02.843214
ED   23,99.00%,YES,&nbsp,421,AD 42,2025-11-06_10:55:02.843214
ED   23,99.00%,NO,&nbsp,126,AD 42,2025-11-06_10:55:02.843214
ED   24,99.00%,YES,&nbsp,360,AD 42,2025-11-06_10:55:02.843214
ED   24,99.00%,NO,&nbsp,106,AD 42,2025-11-06_10:55:02.843214
ED   25,99.00%,YES,&nbsp,327,AD 42,2025-11-06_10:55:02.843214
ED   25,99.00%,NO,&nbsp,98,AD 42,2025-11-06_10:55:02.843214
ED   26,99.00%,YES,&nbsp,469,AD 42,2025-11-06_10:55:02.843214
ED   26,99.00%,NO,&nbsp,103,AD 42,2025-11-06_10:55:02.843214
ED   27,99.00%,YES,&nbsp,142,AD 42,2025-11-06_10:55:02.843214
ED   27,99.00%,NO,&nbsp,29,AD 42,2025-11-06_10:55:02.843214
ED   28,99.00%,YES,&nbsp,500,AD 42,2025-11-06_10:55:02.843214
ED   28,99.00%,NO,&nbsp,110,AD 42,2025-11-06_10:55:02.843214
ED   29,99.00%,YES,&nbsp,339,AD 42,2025-11-06_10:55:02.843214
ED   29,99.00%,NO,&nbsp,108,AD 42,2025-11-06_10:55:02.843214
ED   30,99.00%,YES,&nbsp,220,AD 42,2025-11-06_10:55:02.843214
ED   30,99.00%,NO,&nbsp,44,AD 42,2025-11-06_10:55:02.843214
ED   31,99.00%,YES,&nbsp,245,AD 42,2025-11-06_10:55:02.843214
ED   31,99.00%,NO,&nbsp,87,AD 42,2025-11-06_10:55:02.843214
ED   32,99.00%,YES,&nbsp,279,AD 42,2025-11-06_10:55:02.843214
ED   32,99.00%,NO,&nbsp,84,AD 42,2025-11-06_10:55:02.843214
ED   33,99.00%,YES,&nbsp,274,AD 42,2025-11-06_10:55:02.843214
ED   33,99.00%,NO,&nbsp,87,AD 42,2025-11-06_10:55:02.843214
ED   34,99.00%,YES,&nbsp,205,AD 42,2025-11-06_10:55:02.843214
ED   34,99.00%,NO,&nbsp,43,AD 42,2025-11-06_10:55:02.843214
ED   35,99.00%,YES,&nbsp,255,AD 42,2025-11-06_10:55:02.843214
ED   35,99.00%,NO,&nbsp,77,AD 42,2025-11-06_10:55:02.843214
ED   36,99.00%,YES,&nbsp,287,AD 42,2025-11-06_10:55:02.843214
ED   36,99.00%,NO,&nbsp,98,AD 42,2025-11-06_10:55:02.843214
ED   37,99.00%,YES,&nbsp,283,AD 42,2025-11-06_10:55:02.843214
ED   37,99.00%,NO,&nbsp,86,AD 42,2025-11-06_10:55:02.843214
ED   38,99.00%,YES,&nbsp,354,AD 42,2025-11-06_10:55:02.843214
ED   38,99.00%,NO,&nbsp,121,AD 42,2025-11-06_10:55:02.843214
ED   39,99.00%,YES,&nbsp,311,AD 42,2025-11-06_10:55:02.843214
ED   39,99.00%,NO,&nbsp,77,AD 42,2025-11-06_10:55:02.843214
ED   40,99.00%,YES,&nbsp,284,AD 42,2025-11-06_10:55:02.843214
ED   40,99.00%,NO,&nbsp,58,AD 42,2025-11-06_10:55:02.843214
ED   41,99.00%,YES,&nbsp,520,AD 42,2025-11-06_10:55:02.843214
ED   41,99.00%,NO,&nbsp,145,AD 42,2025-11-06_10:55:02.843214
ED   42,99.00%,YES,&nbsp,358,AD 42,2025-11-06_10:55:02.843214
ED   42,99.00%,NO,&nbsp,78,AD 42,2025-11-06_10:55:02.843214
ED   43,99.00%,YES,&nbsp,302,AD 42,2025-11-06_10:55:02.843214
ED   43,99.00%,NO,&nbsp,77,AD 42,2025-11-06_10:55:02.843214
