ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   18,97.98%,YES,&nbsp,185,AD 37,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,212,AD 37,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,275,AD 37,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,298,AD 37,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,249,AD 37,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,350,AD 37,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,313,AD 37,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,362,AD 37,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,339,AD 37,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,447,AD 37,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,252,AD 37,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,275,AD 37,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,292,AD 37,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,359,AD 37,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,255,AD 37,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,323,AD 37,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,245,AD 37,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,304,AD 37,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,340,AD 37,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,469,AD 37,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,326,AD 37,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,420,AD 37,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,255,AD 37,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,292,AD 37,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,344,AD 37,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,384,AD 37,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,329,AD 37,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,393,AD 37,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,127,AD 37,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,135,AD 37,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,205,AD 37,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,234,AD 37,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,1,AD 37,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,426,AD 37,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,385,AD 37,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,316,AD 37,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,475,AD 37,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,137,AD 37,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,177,AD 37,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,176,AD 37,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,357,AD 37,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,217,AD 37,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,396,AD 37,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,13,AD 37,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,18,AD 37,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,254,AD 37,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,219,AD 37,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,107,AD 37,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,208,AD 37,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,201,AD 37,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,283,AD 37,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,81,AD 37,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,146,AD 37,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,33,AD 37,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,64,AD 37,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,226,AD 37,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,386,AD 37,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,203,AD 37,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,301,AD 37,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,81,AD 37,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,164,AD 37,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,97,AD 37,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,212,AD 37,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,133,AD 37,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,215,AD 37,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,237,AD 37,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,426,AD 37,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,260,AD 37,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,392,AD 37,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,207,AD 37,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,353,AD 37,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,222,AD 37,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,294,AD 37,2025-11-05_01:52:52.004017
ED   56,97.98%,YES,&nbsp,182,AD 37,2025-11-05_01:52:52.004017
ED   56,97.98%,NO,&nbsp,254,AD 37,2025-11-05_01:52:52.004017
ED   57,97.98%,YES,&nbsp,265,AD 37,2025-11-05_01:52:52.004017
ED   57,97.98%,NO,&nbsp,398,AD 37,2025-11-05_01:52:52.004017
ED   58,97.98%,YES,&nbsp,139,AD 37,2025-11-05_01:52:52.004017
ED   58,97.98%,NO,&nbsp,192,AD 37,2025-11-05_01:52:52.004017
ED   59,97.98%,YES,&nbsp,128,AD 37,2025-11-05_01:52:52.004017
ED   59,97.98%,NO,&nbsp,272,AD 37,2025-11-05_01:52:52.004017
ED   60,97.98%,YES,&nbsp,113,AD 37,2025-11-05_01:52:52.004017
ED   60,97.98%,NO,&nbsp,169,AD 37,2025-11-05_01:52:52.004017
ED   61,97.98%,YES,&nbsp,159,AD 37,2025-11-05_01:52:52.004017
ED   61,97.98%,NO,&nbsp,285,AD 37,2025-11-05_01:52:52.004017
ED   62,97.98%,YES,&nbsp,142,AD 37,2025-11-05_01:52:52.004017
ED   62,97.98%,NO,&nbsp,175,AD 37,2025-11-05_01:52:52.004017
ED   63,97.98%,YES,&nbsp,228,AD 37,2025-11-05_01:52:52.004017
ED   63,97.98%,NO,&nbsp,392,AD 37,2025-11-05_01:52:52.004017
ED   64,97.98%,YES,&nbsp,276,AD 37,2025-11-05_01:52:52.004017
ED   64,97.98%,NO,&nbsp,428,AD 37,2025-11-05_01:52:52.004017
ED   65,97.98%,YES,&nbsp,194,AD 37,2025-11-05_01:52:52.004017
ED   65,97.98%,NO,&nbsp,365,AD 37,2025-11-05_01:52:52.004017
ED   66,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   66,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   67,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   67,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   68,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   68,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   69,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   69,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   70,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   70,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   71,97.98%,YES,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
ED   71,97.98%,NO,&nbsp,0,AD 37,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,14171,AD 37,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,18239,AD 37,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,239,AD 38,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,365,AD 38,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,289,AD 38,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,440,AD 38,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,259,AD 38,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,364,AD 38,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,275,AD 38,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,426,AD 38,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,90,AD 38,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,121,AD 38,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,292,AD 38,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,375,AD 38,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,155,AD 38,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,271,AD 38,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,4,AD 38,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,1,AD 38,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,258,AD 38,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,366,AD 38,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,212,AD 38,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,326,AD 38,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,176,AD 38,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,308,AD 38,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,206,AD 38,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,333,AD 38,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,72,AD 38,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,108,AD 38,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,262,AD 38,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,464,AD 38,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,249,AD 38,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,481,AD 38,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,19,AD 38,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,45,AD 38,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,212,AD 38,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,355,AD 38,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,99,AD 38,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,157,AD 38,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,165,AD 38,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,193,AD 38,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,220,AD 38,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,347,AD 38,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,167,AD 38,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,207,AD 38,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,112,AD 38,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,111,AD 38,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,207,AD 38,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,265,AD 38,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,134,AD 38,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,231,AD 38,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,81,AD 38,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,88,AD 38,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,194,AD 38,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,230,AD 38,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,67,AD 38,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,100,AD 38,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,206,AD 38,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,213,AD 38,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,148,AD 38,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,181,AD 38,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,120,AD 38,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,160,AD 38,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,121,AD 38,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,139,AD 38,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,198,AD 38,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,269,AD 38,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,225,AD 38,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,295,AD 38,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,173,AD 38,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,239,AD 38,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,169,AD 38,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,231,AD 38,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,242,AD 38,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,135,AD 38,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,240,AD 38,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,162,AD 38,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,128,AD 38,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,97,AD 38,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,154,AD 38,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,130,AD 38,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,87,AD 38,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,95,AD 38,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,69,AD 38,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,126,AD 38,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,73,AD 38,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,124,AD 38,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,6,AD 38,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,4,AD 38,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,136,AD 38,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,170,AD 38,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,96,AD 38,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,102,AD 38,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,238,AD 38,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,359,AD 38,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,277,AD 38,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,344,AD 38,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,160,AD 38,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,167,AD 38,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,69,AD 38,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,81,AD 38,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,144,AD 38,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,151,AD 38,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,169,AD 38,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,162,AD 38,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,58,AD 38,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,64,AD 38,2025-11-05_01:52:52.004017
ED   53,97.98%,YES,&nbsp,145,AD 38,2025-11-05_01:52:52.004017
ED   53,97.98%,NO,&nbsp,307,AD 38,2025-11-05_01:52:52.004017
ED   54,97.98%,YES,&nbsp,117,AD 38,2025-11-05_01:52:52.004017
ED   54,97.98%,NO,&nbsp,211,AD 38,2025-11-05_01:52:52.004017
ED   55,97.98%,YES,&nbsp,0,AD 38,2025-11-05_01:52:52.004017
ED   55,97.98%,NO,&nbsp,0,AD 38,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,8683,AD 38,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,11796,AD 38,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,309,AD 39,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,397,AD 39,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,369,AD 39,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,432,AD 39,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,306,AD 39,2025-11-05_01:52:52.004017
ED    3,97.98%,NO,&nbsp,358,AD 39,2025-11-05_01:52:52.004017
ED    4,97.98%,YES,&nbsp,297,AD 39,2025-11-05_01:52:52.004017
ED    4,97.98%,NO,&nbsp,326,AD 39,2025-11-05_01:52:52.004017
ED    5,97.98%,YES,&nbsp,276,AD 39,2025-11-05_01:52:52.004017
ED    5,97.98%,NO,&nbsp,279,AD 39,2025-11-05_01:52:52.004017
ED    6,97.98%,YES,&nbsp,446,AD 39,2025-11-05_01:52:52.004017
ED    6,97.98%,NO,&nbsp,411,AD 39,2025-11-05_01:52:52.004017
ED    7,97.98%,YES,&nbsp,323,AD 39,2025-11-05_01:52:52.004017
ED    7,97.98%,NO,&nbsp,394,AD 39,2025-11-05_01:52:52.004017
ED    8,97.98%,YES,&nbsp,274,AD 39,2025-11-05_01:52:52.004017
ED    8,97.98%,NO,&nbsp,361,AD 39,2025-11-05_01:52:52.004017
ED    9,97.98%,YES,&nbsp,250,AD 39,2025-11-05_01:52:52.004017
ED    9,97.98%,NO,&nbsp,312,AD 39,2025-11-05_01:52:52.004017
ED   10,97.98%,YES,&nbsp,100,AD 39,2025-11-05_01:52:52.004017
ED   10,97.98%,NO,&nbsp,105,AD 39,2025-11-05_01:52:52.004017
ED   11,97.98%,YES,&nbsp,27,AD 39,2025-11-05_01:52:52.004017
ED   11,97.98%,NO,&nbsp,16,AD 39,2025-11-05_01:52:52.004017
ED   12,97.98%,YES,&nbsp,109,AD 39,2025-11-05_01:52:52.004017
ED   12,97.98%,NO,&nbsp,135,AD 39,2025-11-05_01:52:52.004017
ED   13,97.98%,YES,&nbsp,81,AD 39,2025-11-05_01:52:52.004017
ED   13,97.98%,NO,&nbsp,69,AD 39,2025-11-05_01:52:52.004017
ED   14,97.98%,YES,&nbsp,132,AD 39,2025-11-05_01:52:52.004017
ED   14,97.98%,NO,&nbsp,133,AD 39,2025-11-05_01:52:52.004017
ED   15,97.98%,YES,&nbsp,205,AD 39,2025-11-05_01:52:52.004017
ED   15,97.98%,NO,&nbsp,247,AD 39,2025-11-05_01:52:52.004017
ED   16,97.98%,YES,&nbsp,15,AD 39,2025-11-05_01:52:52.004017
ED   16,97.98%,NO,&nbsp,27,AD 39,2025-11-05_01:52:52.004017
ED   17,97.98%,YES,&nbsp,101,AD 39,2025-11-05_01:52:52.004017
ED   17,97.98%,NO,&nbsp,103,AD 39,2025-11-05_01:52:52.004017
ED   18,97.98%,YES,&nbsp,217,AD 39,2025-11-05_01:52:52.004017
ED   18,97.98%,NO,&nbsp,198,AD 39,2025-11-05_01:52:52.004017
ED   19,97.98%,YES,&nbsp,267,AD 39,2025-11-05_01:52:52.004017
ED   19,97.98%,NO,&nbsp,230,AD 39,2025-11-05_01:52:52.004017
ED   20,97.98%,YES,&nbsp,40,AD 39,2025-11-05_01:52:52.004017
ED   20,97.98%,NO,&nbsp,60,AD 39,2025-11-05_01:52:52.004017
ED   21,97.98%,YES,&nbsp,124,AD 39,2025-11-05_01:52:52.004017
ED   21,97.98%,NO,&nbsp,127,AD 39,2025-11-05_01:52:52.004017
ED   22,97.98%,YES,&nbsp,163,AD 39,2025-11-05_01:52:52.004017
ED   22,97.98%,NO,&nbsp,152,AD 39,2025-11-05_01:52:52.004017
ED   23,97.98%,YES,&nbsp,107,AD 39,2025-11-05_01:52:52.004017
ED   23,97.98%,NO,&nbsp,174,AD 39,2025-11-05_01:52:52.004017
ED   24,97.98%,YES,&nbsp,92,AD 39,2025-11-05_01:52:52.004017
ED   24,97.98%,NO,&nbsp,116,AD 39,2025-11-05_01:52:52.004017
ED   25,97.98%,YES,&nbsp,92,AD 39,2025-11-05_01:52:52.004017
ED   25,97.98%,NO,&nbsp,106,AD 39,2025-11-05_01:52:52.004017
ED   26,97.98%,YES,&nbsp,143,AD 39,2025-11-05_01:52:52.004017
ED   26,97.98%,NO,&nbsp,178,AD 39,2025-11-05_01:52:52.004017
ED   27,97.98%,YES,&nbsp,50,AD 39,2025-11-05_01:52:52.004017
ED   27,97.98%,NO,&nbsp,50,AD 39,2025-11-05_01:52:52.004017
ED   28,97.98%,YES,&nbsp,232,AD 39,2025-11-05_01:52:52.004017
ED   28,97.98%,NO,&nbsp,485,AD 39,2025-11-05_01:52:52.004017
ED   29,97.98%,YES,&nbsp,102,AD 39,2025-11-05_01:52:52.004017
ED   29,97.98%,NO,&nbsp,91,AD 39,2025-11-05_01:52:52.004017
ED   30,97.98%,YES,&nbsp,119,AD 39,2025-11-05_01:52:52.004017
ED   30,97.98%,NO,&nbsp,196,AD 39,2025-11-05_01:52:52.004017
ED   31,97.98%,YES,&nbsp,112,AD 39,2025-11-05_01:52:52.004017
ED   31,97.98%,NO,&nbsp,154,AD 39,2025-11-05_01:52:52.004017
ED   32,97.98%,YES,&nbsp,113,AD 39,2025-11-05_01:52:52.004017
ED   32,97.98%,NO,&nbsp,196,AD 39,2025-11-05_01:52:52.004017
ED   33,97.98%,YES,&nbsp,84,AD 39,2025-11-05_01:52:52.004017
ED   33,97.98%,NO,&nbsp,132,AD 39,2025-11-05_01:52:52.004017
ED   34,97.98%,YES,&nbsp,107,AD 39,2025-11-05_01:52:52.004017
ED   34,97.98%,NO,&nbsp,174,AD 39,2025-11-05_01:52:52.004017
ED   35,97.98%,YES,&nbsp,157,AD 39,2025-11-05_01:52:52.004017
ED   35,97.98%,NO,&nbsp,161,AD 39,2025-11-05_01:52:52.004017
ED   36,97.98%,YES,&nbsp,98,AD 39,2025-11-05_01:52:52.004017
ED   36,97.98%,NO,&nbsp,108,AD 39,2025-11-05_01:52:52.004017
ED   37,97.98%,YES,&nbsp,92,AD 39,2025-11-05_01:52:52.004017
ED   37,97.98%,NO,&nbsp,97,AD 39,2025-11-05_01:52:52.004017
ED   38,97.98%,YES,&nbsp,81,AD 39,2025-11-05_01:52:52.004017
ED   38,97.98%,NO,&nbsp,102,AD 39,2025-11-05_01:52:52.004017
ED   39,97.98%,YES,&nbsp,129,AD 39,2025-11-05_01:52:52.004017
ED   39,97.98%,NO,&nbsp,200,AD 39,2025-11-05_01:52:52.004017
ED   40,97.98%,YES,&nbsp,45,AD 39,2025-11-05_01:52:52.004017
ED   40,97.98%,NO,&nbsp,49,AD 39,2025-11-05_01:52:52.004017
ED   41,97.98%,YES,&nbsp,200,AD 39,2025-11-05_01:52:52.004017
ED   41,97.98%,NO,&nbsp,277,AD 39,2025-11-05_01:52:52.004017
ED   42,97.98%,YES,&nbsp,133,AD 39,2025-11-05_01:52:52.004017
ED   42,97.98%,NO,&nbsp,131,AD 39,2025-11-05_01:52:52.004017
ED   43,97.98%,YES,&nbsp,105,AD 39,2025-11-05_01:52:52.004017
ED   43,97.98%,NO,&nbsp,138,AD 39,2025-11-05_01:52:52.004017
ED   44,97.98%,YES,&nbsp,151,AD 39,2025-11-05_01:52:52.004017
ED   44,97.98%,NO,&nbsp,173,AD 39,2025-11-05_01:52:52.004017
ED   45,97.98%,YES,&nbsp,175,AD 39,2025-11-05_01:52:52.004017
ED   45,97.98%,NO,&nbsp,244,AD 39,2025-11-05_01:52:52.004017
ED   46,97.98%,YES,&nbsp,222,AD 39,2025-11-05_01:52:52.004017
ED   46,97.98%,NO,&nbsp,455,AD 39,2025-11-05_01:52:52.004017
ED   47,97.98%,YES,&nbsp,131,AD 39,2025-11-05_01:52:52.004017
ED   47,97.98%,NO,&nbsp,255,AD 39,2025-11-05_01:52:52.004017
ED   48,97.98%,YES,&nbsp,114,AD 39,2025-11-05_01:52:52.004017
ED   48,97.98%,NO,&nbsp,122,AD 39,2025-11-05_01:52:52.004017
ED   49,97.98%,YES,&nbsp,112,AD 39,2025-11-05_01:52:52.004017
ED   49,97.98%,NO,&nbsp,126,AD 39,2025-11-05_01:52:52.004017
ED   50,97.98%,YES,&nbsp,49,AD 39,2025-11-05_01:52:52.004017
ED   50,97.98%,NO,&nbsp,53,AD 39,2025-11-05_01:52:52.004017
ED   51,97.98%,YES,&nbsp,154,AD 39,2025-11-05_01:52:52.004017
ED   51,97.98%,NO,&nbsp,353,AD 39,2025-11-05_01:52:52.004017
ED   52,97.98%,YES,&nbsp,58,AD 39,2025-11-05_01:52:52.004017
ED   52,97.98%,NO,&nbsp,56,AD 39,2025-11-05_01:52:52.004017
Total,,YES,&nbsp,7990,AD 39,2025-11-05_01:52:52.004017
Total,,NO,&nbsp,10024,AD 39,2025-11-05_01:52:52.004017
ED    1,97.98%,YES,&nbsp,177,AD 40,2025-11-05_01:52:52.004017
ED    1,97.98%,NO,&nbsp,239,AD 40,2025-11-05_01:52:52.004017
ED    2,97.98%,YES,&nbsp,94,AD 40,2025-11-05_01:52:52.004017
ED    2,97.98%,NO,&nbsp,109,AD 40,2025-11-05_01:52:52.004017
ED    3,97.98%,YES,&nbsp,92,AD 40,2025-11-05_01:52:52.004017
