ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   34,99.00%,Vanessa L. Gibson,(Working Families),21,AD 82,2025-11-06_10:53:52.208806
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Democratic),112,AD 82,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Republican),38,AD 82,2025-11-06_10:53:52.208806
ED   35,99.00%,Grace Marrero,(Conservative),5,AD 82,2025-11-06_10:53:52.208806
ED   35,99.00%,Vanessa L. Gibson,(Working Families),13,AD 82,2025-11-06_10:53:52.208806
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Democratic),413,AD 82,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Republican),48,AD 82,2025-11-06_10:53:52.208806
ED   36,99.00%,Grace Marrero,(Conservative),11,AD 82,2025-11-06_10:53:52.208806
ED   36,99.00%,Vanessa L. Gibson,(Working Families),22,AD 82,2025-11-06_10:53:52.208806
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Democratic),6,AD 82,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Republican),3,AD 82,2025-11-06_10:53:52.208806
ED   37,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   37,99.00%,Vanessa L. Gibson,(Working Families),1,AD 82,2025-11-06_10:53:52.208806
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Democratic),311,AD 82,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Republican),178,AD 82,2025-11-06_10:53:52.208806
ED   38,99.00%,Grace Marrero,(Conservative),36,AD 82,2025-11-06_10:53:52.208806
ED   38,99.00%,Vanessa L. Gibson,(Working Families),40,AD 82,2025-11-06_10:53:52.208806
ED   38,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Democratic),206,AD 82,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Republican),147,AD 82,2025-11-06_10:53:52.208806
ED   39,99.00%,Grace Marrero,(Conservative),21,AD 82,2025-11-06_10:53:52.208806
ED   39,99.00%,Vanessa L. Gibson,(Working Families),16,AD 82,2025-11-06_10:53:52.208806
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Democratic),277,AD 82,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Republican),59,AD 82,2025-11-06_10:53:52.208806
ED   40,99.00%,Grace Marrero,(Conservative),16,AD 82,2025-11-06_10:53:52.208806
ED   40,99.00%,Vanessa L. Gibson,(Working Families),39,AD 82,2025-11-06_10:53:52.208806
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Democratic),393,AD 82,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Republican),318,AD 82,2025-11-06_10:53:52.208806
ED   41,99.00%,Grace Marrero,(Conservative),41,AD 82,2025-11-06_10:53:52.208806
ED   41,99.00%,Vanessa L. Gibson,(Working Families),55,AD 82,2025-11-06_10:53:52.208806
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Democratic),346,AD 82,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Republican),319,AD 82,2025-11-06_10:53:52.208806
ED   42,99.00%,Grace Marrero,(Conservative),40,AD 82,2025-11-06_10:53:52.208806
ED   42,99.00%,Vanessa L. Gibson,(Working Families),79,AD 82,2025-11-06_10:53:52.208806
ED   42,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Democratic),175,AD 82,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Republican),140,AD 82,2025-11-06_10:53:52.208806
ED   43,99.00%,Grace Marrero,(Conservative),14,AD 82,2025-11-06_10:53:52.208806
ED   43,99.00%,Vanessa L. Gibson,(Working Families),25,AD 82,2025-11-06_10:53:52.208806
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Democratic),198,AD 82,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Republican),115,AD 82,2025-11-06_10:53:52.208806
ED   44,99.00%,Grace Marrero,(Conservative),17,AD 82,2025-11-06_10:53:52.208806
ED   44,99.00%,Vanessa L. Gibson,(Working Families),23,AD 82,2025-11-06_10:53:52.208806
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Democratic),309,AD 82,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Republican),42,AD 82,2025-11-06_10:53:52.208806
ED   45,99.00%,Grace Marrero,(Conservative),11,AD 82,2025-11-06_10:53:52.208806
ED   45,99.00%,Vanessa L. Gibson,(Working Families),22,AD 82,2025-11-06_10:53:52.208806
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Democratic),449,AD 82,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Republican),41,AD 82,2025-11-06_10:53:52.208806
ED   46,99.00%,Grace Marrero,(Conservative),7,AD 82,2025-11-06_10:53:52.208806
ED   46,99.00%,Vanessa L. Gibson,(Working Families),42,AD 82,2025-11-06_10:53:52.208806
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Democratic),363,AD 82,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Republican),36,AD 82,2025-11-06_10:53:52.208806
ED   47,99.00%,Grace Marrero,(Conservative),6,AD 82,2025-11-06_10:53:52.208806
ED   47,99.00%,Vanessa L. Gibson,(Working Families),27,AD 82,2025-11-06_10:53:52.208806
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Democratic),505,AD 82,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Republican),29,AD 82,2025-11-06_10:53:52.208806
ED   48,99.00%,Grace Marrero,(Conservative),10,AD 82,2025-11-06_10:53:52.208806
ED   48,99.00%,Vanessa L. Gibson,(Working Families),47,AD 82,2025-11-06_10:53:52.208806
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Democratic),470,AD 82,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Republican),41,AD 82,2025-11-06_10:53:52.208806
ED   49,99.00%,Grace Marrero,(Conservative),7,AD 82,2025-11-06_10:53:52.208806
ED   49,99.00%,Vanessa L. Gibson,(Working Families),28,AD 82,2025-11-06_10:53:52.208806
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Democratic),403,AD 82,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Republican),29,AD 82,2025-11-06_10:53:52.208806
ED   50,99.00%,Grace Marrero,(Conservative),5,AD 82,2025-11-06_10:53:52.208806
ED   50,99.00%,Vanessa L. Gibson,(Working Families),28,AD 82,2025-11-06_10:53:52.208806
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Democratic),428,AD 82,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Republican),34,AD 82,2025-11-06_10:53:52.208806
ED   51,99.00%,Grace Marrero,(Conservative),8,AD 82,2025-11-06_10:53:52.208806
ED   51,99.00%,Vanessa L. Gibson,(Working Families),24,AD 82,2025-11-06_10:53:52.208806
ED   51,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Democratic),480,AD 82,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Republican),35,AD 82,2025-11-06_10:53:52.208806
ED   52,99.00%,Grace Marrero,(Conservative),9,AD 82,2025-11-06_10:53:52.208806
ED   52,99.00%,Vanessa L. Gibson,(Working Families),39,AD 82,2025-11-06_10:53:52.208806
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Democratic),72,AD 82,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Republican),53,AD 82,2025-11-06_10:53:52.208806
ED   53,99.00%,Grace Marrero,(Conservative),3,AD 82,2025-11-06_10:53:52.208806
ED   53,99.00%,Vanessa L. Gibson,(Working Families),9,AD 82,2025-11-06_10:53:52.208806
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Democratic),557,AD 82,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Republican),43,AD 82,2025-11-06_10:53:52.208806
ED   54,99.00%,Grace Marrero,(Conservative),10,AD 82,2025-11-06_10:53:52.208806
ED   54,99.00%,Vanessa L. Gibson,(Working Families),39,AD 82,2025-11-06_10:53:52.208806
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Democratic),519,AD 82,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Republican),50,AD 82,2025-11-06_10:53:52.208806
ED   55,99.00%,Grace Marrero,(Conservative),16,AD 82,2025-11-06_10:53:52.208806
ED   55,99.00%,Vanessa L. Gibson,(Working Families),37,AD 82,2025-11-06_10:53:52.208806
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Democratic),410,AD 82,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Republican),33,AD 82,2025-11-06_10:53:52.208806
ED   56,99.00%,Grace Marrero,(Conservative),6,AD 82,2025-11-06_10:53:52.208806
ED   56,99.00%,Vanessa L. Gibson,(Working Families),35,AD 82,2025-11-06_10:53:52.208806
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Democratic),545,AD 82,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Republican),63,AD 82,2025-11-06_10:53:52.208806
ED   57,99.00%,Grace Marrero,(Conservative),5,AD 82,2025-11-06_10:53:52.208806
ED   57,99.00%,Vanessa L. Gibson,(Working Families),42,AD 82,2025-11-06_10:53:52.208806
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 82,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Democratic),564,AD 82,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Republican),39,AD 82,2025-11-06_10:53:52.208806
ED   58,99.00%,Grace Marrero,(Conservative),11,AD 82,2025-11-06_10:53:52.208806
ED   58,99.00%,Vanessa L. Gibson,(Working Families),36,AD 82,2025-11-06_10:53:52.208806
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Democratic),582,AD 82,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Republican),51,AD 82,2025-11-06_10:53:52.208806
ED   59,99.00%,Grace Marrero,(Conservative),6,AD 82,2025-11-06_10:53:52.208806
ED   59,99.00%,Vanessa L. Gibson,(Working Families),37,AD 82,2025-11-06_10:53:52.208806
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Democratic),500,AD 82,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Republican),36,AD 82,2025-11-06_10:53:52.208806
ED   60,99.00%,Grace Marrero,(Conservative),10,AD 82,2025-11-06_10:53:52.208806
ED   60,99.00%,Vanessa L. Gibson,(Working Families),47,AD 82,2025-11-06_10:53:52.208806
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Democratic),518,AD 82,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Republican),40,AD 82,2025-11-06_10:53:52.208806
ED   61,99.00%,Grace Marrero,(Conservative),2,AD 82,2025-11-06_10:53:52.208806
ED   61,99.00%,Vanessa L. Gibson,(Working Families),42,AD 82,2025-11-06_10:53:52.208806
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Democratic),451,AD 82,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Republican),25,AD 82,2025-11-06_10:53:52.208806
ED   62,99.00%,Grace Marrero,(Conservative),9,AD 82,2025-11-06_10:53:52.208806
ED   62,99.00%,Vanessa L. Gibson,(Working Families),31,AD 82,2025-11-06_10:53:52.208806
ED   62,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   63,99.00%,Vanessa L. Gibson,(Democratic),555,AD 82,2025-11-06_10:53:52.208806
ED   63,99.00%,Grace Marrero,(Republican),45,AD 82,2025-11-06_10:53:52.208806
ED   63,99.00%,Grace Marrero,(Conservative),15,AD 82,2025-11-06_10:53:52.208806
ED   63,99.00%,Vanessa L. Gibson,(Working Families),29,AD 82,2025-11-06_10:53:52.208806
ED   63,99.00%,WRITE-IN,&nbsp,2,AD 82,2025-11-06_10:53:52.208806
ED   64,99.00%,Vanessa L. Gibson,(Democratic),560,AD 82,2025-11-06_10:53:52.208806
ED   64,99.00%,Grace Marrero,(Republican),54,AD 82,2025-11-06_10:53:52.208806
ED   64,99.00%,Grace Marrero,(Conservative),16,AD 82,2025-11-06_10:53:52.208806
ED   64,99.00%,Vanessa L. Gibson,(Working Families),32,AD 82,2025-11-06_10:53:52.208806
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 82,2025-11-06_10:53:52.208806
ED   65,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   65,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   65,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   65,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   66,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   66,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   66,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   66,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   67,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   67,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   67,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   67,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   68,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   68,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   68,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   68,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   69,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   69,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   69,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   69,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   70,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   70,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   70,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   70,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   71,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   71,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   71,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   71,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   72,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   72,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   72,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   72,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   73,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   73,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   73,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   73,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   73,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   74,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   74,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   74,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   74,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   75,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   75,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   75,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   75,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   76,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   76,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   76,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   76,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
ED   77,99.00%,Vanessa L. Gibson,(Democratic),0,AD 82,2025-11-06_10:53:52.208806
ED   77,99.00%,Grace Marrero,(Republican),0,AD 82,2025-11-06_10:53:52.208806
ED   77,99.00%,Grace Marrero,(Conservative),0,AD 82,2025-11-06_10:53:52.208806
ED   77,99.00%,Vanessa L. Gibson,(Working Families),0,AD 82,2025-11-06_10:53:52.208806
ED   77,99.00%,WRITE-IN,&nbsp,0,AD 82,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Democratic),18966,AD 82,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Republican),8547,AD 82,2025-11-06_10:53:52.208806
Total,,Grace Marrero,(Conservative),1015,AD 82,2025-11-06_10:53:52.208806
Total,,Vanessa L. Gibson,(Working Families),1877,AD 82,2025-11-06_10:53:52.208806
Total,,WRITE-IN,&nbsp,53,AD 82,2025-11-06_10:53:52.208806
ED    1,37.50%,Vanessa L. Gibson,(Democratic),115,AD 83,2025-11-06_10:53:52.208806
ED    1,37.50%,Grace Marrero,(Republican),2,AD 83,2025-11-06_10:53:52.208806
ED    1,37.50%,Grace Marrero,(Conservative),4,AD 83,2025-11-06_10:53:52.208806
ED    1,37.50%,Vanessa L. Gibson,(Working Families),7,AD 83,2025-11-06_10:53:52.208806
ED    1,37.50%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED    2,37.50%,Vanessa L. Gibson,(Democratic),122,AD 83,2025-11-06_10:53:52.208806
ED    2,37.50%,Grace Marrero,(Republican),7,AD 83,2025-11-06_10:53:52.208806
ED    2,37.50%,Grace Marrero,(Conservative),0,AD 83,2025-11-06_10:53:52.208806
ED    2,37.50%,Vanessa L. Gibson,(Working Families),9,AD 83,2025-11-06_10:53:52.208806
ED    2,37.50%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED    3,37.50%,Vanessa L. Gibson,(Democratic),115,AD 83,2025-11-06_10:53:52.208806
ED    3,37.50%,Grace Marrero,(Republican),8,AD 83,2025-11-06_10:53:52.208806
ED    3,37.50%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED    3,37.50%,Vanessa L. Gibson,(Working Families),8,AD 83,2025-11-06_10:53:52.208806
ED    3,37.50%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Democratic),291,AD 83,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Republican),20,AD 83,2025-11-06_10:53:52.208806
ED    4,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED    4,99.00%,Vanessa L. Gibson,(Working Families),12,AD 83,2025-11-06_10:53:52.208806
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED    5,37.50%,Vanessa L. Gibson,(Democratic),106,AD 83,2025-11-06_10:53:52.208806
ED    5,37.50%,Grace Marrero,(Republican),6,AD 83,2025-11-06_10:53:52.208806
ED    5,37.50%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED    5,37.50%,Vanessa L. Gibson,(Working Families),7,AD 83,2025-11-06_10:53:52.208806
ED    5,37.50%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Democratic),351,AD 83,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Republican),22,AD 83,2025-11-06_10:53:52.208806
ED    6,99.00%,Grace Marrero,(Conservative),3,AD 83,2025-11-06_10:53:52.208806
ED    6,99.00%,Vanessa L. Gibson,(Working Families),16,AD 83,2025-11-06_10:53:52.208806
ED    6,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED    7,33.33%,Vanessa L. Gibson,(Democratic),159,AD 83,2025-11-06_10:53:52.208806
ED    7,33.33%,Grace Marrero,(Republican),14,AD 83,2025-11-06_10:53:52.208806
ED    7,33.33%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED    7,33.33%,Vanessa L. Gibson,(Working Families),8,AD 83,2025-11-06_10:53:52.208806
ED    7,33.33%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Democratic),283,AD 83,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Republican),16,AD 83,2025-11-06_10:53:52.208806
ED    8,99.00%,Grace Marrero,(Conservative),1,AD 83,2025-11-06_10:53:52.208806
ED    8,99.00%,Vanessa L. Gibson,(Working Families),19,AD 83,2025-11-06_10:53:52.208806
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Democratic),225,AD 83,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Republican),23,AD 83,2025-11-06_10:53:52.208806
ED    9,99.00%,Grace Marrero,(Conservative),7,AD 83,2025-11-06_10:53:52.208806
ED    9,99.00%,Vanessa L. Gibson,(Working Families),16,AD 83,2025-11-06_10:53:52.208806
ED    9,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Democratic),276,AD 83,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Republican),25,AD 83,2025-11-06_10:53:52.208806
ED   10,99.00%,Grace Marrero,(Conservative),6,AD 83,2025-11-06_10:53:52.208806
ED   10,99.00%,Vanessa L. Gibson,(Working Families),17,AD 83,2025-11-06_10:53:52.208806
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   11,99.00%,Vanessa L. Gibson,(Democratic),402,AD 83,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Republican),20,AD 83,2025-11-06_10:53:52.208806
ED   11,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   11,99.00%,Vanessa L. Gibson,(Working Families),32,AD 83,2025-11-06_10:53:52.208806
ED   11,99.00%,WRITE-IN,&nbsp,1,AD 83,2025-11-06_10:53:52.208806
ED   12,99.00%,Vanessa L. Gibson,(Democratic),260,AD 83,2025-11-06_10:53:52.208806
ED   12,99.00%,Grace Marrero,(Republican),26,AD 83,2025-11-06_10:53:52.208806
ED   12,99.00%,Grace Marrero,(Conservative),2,AD 83,2025-11-06_10:53:52.208806
ED   12,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   13,99.00%,Vanessa L. Gibson,(Democratic),250,AD 83,2025-11-06_10:53:52.208806
ED   13,99.00%,Grace Marrero,(Republican),34,AD 83,2025-11-06_10:53:52.208806
ED   13,99.00%,Grace Marrero,(Conservative),5,AD 83,2025-11-06_10:53:52.208806
ED   13,99.00%,Vanessa L. Gibson,(Working Families),25,AD 83,2025-11-06_10:53:52.208806
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 83,2025-11-06_10:53:52.208806
ED   14,99.00%,Vanessa L. Gibson,(Democratic),237,AD 83,2025-11-06_10:53:52.208806
ED   14,99.00%,Grace Marrero,(Republican),26,AD 83,2025-11-06_10:53:52.208806
