ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   54,0.00%,WRITE-IN,&nbsp,5,AD 50,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Democratic),163,AD 50,2025-11-04_22:10:22.481979
ED   55,0.00%,Eric Gonzalez,(Working Families),38,AD 50,2025-11-04_22:10:22.481979
ED   55,0.00%,WRITE-IN,&nbsp,-,AD 50,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Democratic),608,AD 50,2025-11-04_22:10:22.481979
ED   56,0.00%,Eric Gonzalez,(Working Families),213,AD 50,2025-11-04_22:10:22.481979
ED   56,0.00%,WRITE-IN,&nbsp,4,AD 50,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Democratic),657,AD 50,2025-11-04_22:10:22.481979
ED   57,0.00%,Eric Gonzalez,(Working Families),255,AD 50,2025-11-04_22:10:22.481979
ED   57,0.00%,WRITE-IN,&nbsp,5,AD 50,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Democratic),534,AD 50,2025-11-04_22:10:22.481979
ED   58,0.00%,Eric Gonzalez,(Working Families),196,AD 50,2025-11-04_22:10:22.481979
ED   58,0.00%,WRITE-IN,&nbsp,2,AD 50,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Democratic),579,AD 50,2025-11-04_22:10:22.481979
ED   59,0.00%,Eric Gonzalez,(Working Families),224,AD 50,2025-11-04_22:10:22.481979
ED   59,0.00%,WRITE-IN,&nbsp,2,AD 50,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Democratic),434,AD 50,2025-11-04_22:10:22.481979
ED   60,0.00%,Eric Gonzalez,(Working Families),182,AD 50,2025-11-04_22:10:22.481979
ED   60,0.00%,WRITE-IN,&nbsp,8,AD 50,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Democratic),573,AD 50,2025-11-04_22:10:22.481979
ED   61,0.00%,Eric Gonzalez,(Working Families),239,AD 50,2025-11-04_22:10:22.481979
ED   61,0.00%,WRITE-IN,&nbsp,3,AD 50,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Democratic),440,AD 50,2025-11-04_22:10:22.481979
ED   62,0.00%,Eric Gonzalez,(Working Families),183,AD 50,2025-11-04_22:10:22.481979
ED   62,0.00%,WRITE-IN,&nbsp,4,AD 50,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Democratic),424,AD 50,2025-11-04_22:10:22.481979
ED   63,0.00%,Eric Gonzalez,(Working Families),189,AD 50,2025-11-04_22:10:22.481979
ED   63,0.00%,WRITE-IN,&nbsp,3,AD 50,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Democratic),6,AD 50,2025-11-04_22:10:22.481979
ED   64,0.00%,Eric Gonzalez,(Working Families),-,AD 50,2025-11-04_22:10:22.481979
ED   64,0.00%,WRITE-IN,&nbsp,-,AD 50,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Democratic),278,AD 50,2025-11-04_22:10:22.481979
ED   65,0.00%,Eric Gonzalez,(Working Families),66,AD 50,2025-11-04_22:10:22.481979
ED   65,0.00%,WRITE-IN,&nbsp,2,AD 50,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Democratic),442,AD 50,2025-11-04_22:10:22.481979
ED   66,0.00%,Eric Gonzalez,(Working Families),128,AD 50,2025-11-04_22:10:22.481979
ED   66,0.00%,WRITE-IN,&nbsp,3,AD 50,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Democratic),-,AD 50,2025-11-04_22:10:22.481979
ED   67,0.00%,Eric Gonzalez,(Working Families),-,AD 50,2025-11-04_22:10:22.481979
ED   67,0.00%,WRITE-IN,&nbsp,-,AD 50,2025-11-04_22:10:22.481979
ED   68,0.00%,Eric Gonzalez,(Democratic),-,AD 50,2025-11-04_22:10:22.481979
ED   68,0.00%,Eric Gonzalez,(Working Families),-,AD 50,2025-11-04_22:10:22.481979
ED   68,0.00%,WRITE-IN,&nbsp,-,AD 50,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),24919,AD 50,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),8357,AD 50,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,277,AD 50,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),179,AD 51,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),78,AD 51,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),190,AD 51,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),69,AD 51,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),135,AD 51,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),31,AD 51,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),122,AD 51,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),42,AD 51,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),146,AD 51,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),50,AD 51,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),258,AD 51,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),68,AD 51,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),283,AD 51,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),95,AD 51,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),303,AD 51,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),86,AD 51,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,7,AD 51,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),243,AD 51,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),89,AD 51,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,5,AD 51,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),160,AD 51,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),40,AD 51,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),276,AD 51,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),85,AD 51,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),185,AD 51,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),49,AD 51,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),284,AD 51,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),105,AD 51,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),287,AD 51,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),75,AD 51,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),267,AD 51,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),77,AD 51,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),292,AD 51,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),107,AD 51,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),237,AD 51,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),122,AD 51,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),356,AD 51,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),212,AD 51,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),323,AD 51,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),124,AD 51,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),268,AD 51,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),105,AD 51,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),544,AD 51,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),233,AD 51,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,5,AD 51,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),507,AD 51,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),262,AD 51,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),318,AD 51,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),178,AD 51,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),463,AD 51,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),222,AD 51,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),223,AD 51,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),145,AD 51,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),426,AD 51,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),189,AD 51,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Democratic),151,AD 51,2025-11-04_22:10:22.481979
ED   27,0.00%,Eric Gonzalez,(Working Families),55,AD 51,2025-11-04_22:10:22.481979
ED   27,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Democratic),647,AD 51,2025-11-04_22:10:22.481979
ED   28,0.00%,Eric Gonzalez,(Working Families),305,AD 51,2025-11-04_22:10:22.481979
ED   28,0.00%,WRITE-IN,&nbsp,6,AD 51,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Democratic),267,AD 51,2025-11-04_22:10:22.481979
ED   29,0.00%,Eric Gonzalez,(Working Families),105,AD 51,2025-11-04_22:10:22.481979
ED   29,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Democratic),139,AD 51,2025-11-04_22:10:22.481979
ED   30,0.00%,Eric Gonzalez,(Working Families),57,AD 51,2025-11-04_22:10:22.481979
ED   30,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Democratic),79,AD 51,2025-11-04_22:10:22.481979
ED   31,0.00%,Eric Gonzalez,(Working Families),31,AD 51,2025-11-04_22:10:22.481979
ED   31,0.00%,WRITE-IN,&nbsp,1,AD 51,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Democratic),107,AD 51,2025-11-04_22:10:22.481979
ED   32,0.00%,Eric Gonzalez,(Working Families),19,AD 51,2025-11-04_22:10:22.481979
ED   32,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Democratic),394,AD 51,2025-11-04_22:10:22.481979
ED   33,0.00%,Eric Gonzalez,(Working Families),159,AD 51,2025-11-04_22:10:22.481979
ED   33,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Democratic),238,AD 51,2025-11-04_22:10:22.481979
ED   34,0.00%,Eric Gonzalez,(Working Families),49,AD 51,2025-11-04_22:10:22.481979
ED   34,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Democratic),185,AD 51,2025-11-04_22:10:22.481979
ED   35,0.00%,Eric Gonzalez,(Working Families),60,AD 51,2025-11-04_22:10:22.481979
ED   35,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Democratic),255,AD 51,2025-11-04_22:10:22.481979
ED   36,0.00%,Eric Gonzalez,(Working Families),105,AD 51,2025-11-04_22:10:22.481979
ED   36,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Democratic),164,AD 51,2025-11-04_22:10:22.481979
ED   37,0.00%,Eric Gonzalez,(Working Families),27,AD 51,2025-11-04_22:10:22.481979
ED   37,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Democratic),202,AD 51,2025-11-04_22:10:22.481979
ED   38,0.00%,Eric Gonzalez,(Working Families),37,AD 51,2025-11-04_22:10:22.481979
ED   38,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Democratic),60,AD 51,2025-11-04_22:10:22.481979
ED   39,0.00%,Eric Gonzalez,(Working Families),19,AD 51,2025-11-04_22:10:22.481979
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Democratic),402,AD 51,2025-11-04_22:10:22.481979
ED   40,0.00%,Eric Gonzalez,(Working Families),210,AD 51,2025-11-04_22:10:22.481979
ED   40,0.00%,WRITE-IN,&nbsp,6,AD 51,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Democratic),353,AD 51,2025-11-04_22:10:22.481979
ED   41,0.00%,Eric Gonzalez,(Working Families),200,AD 51,2025-11-04_22:10:22.481979
ED   41,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Democratic),502,AD 51,2025-11-04_22:10:22.481979
ED   42,0.00%,Eric Gonzalez,(Working Families),274,AD 51,2025-11-04_22:10:22.481979
ED   42,0.00%,WRITE-IN,&nbsp,5,AD 51,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Democratic),284,AD 51,2025-11-04_22:10:22.481979
ED   43,0.00%,Eric Gonzalez,(Working Families),85,AD 51,2025-11-04_22:10:22.481979
ED   43,0.00%,WRITE-IN,&nbsp,6,AD 51,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Democratic),407,AD 51,2025-11-04_22:10:22.481979
ED   44,0.00%,Eric Gonzalez,(Working Families),248,AD 51,2025-11-04_22:10:22.481979
ED   44,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Democratic),296,AD 51,2025-11-04_22:10:22.481979
ED   45,0.00%,Eric Gonzalez,(Working Families),155,AD 51,2025-11-04_22:10:22.481979
ED   45,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Democratic),238,AD 51,2025-11-04_22:10:22.481979
ED   46,0.00%,Eric Gonzalez,(Working Families),70,AD 51,2025-11-04_22:10:22.481979
ED   46,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Democratic),288,AD 51,2025-11-04_22:10:22.481979
ED   47,0.00%,Eric Gonzalez,(Working Families),78,AD 51,2025-11-04_22:10:22.481979
ED   47,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Democratic),81,AD 51,2025-11-04_22:10:22.481979
ED   48,0.00%,Eric Gonzalez,(Working Families),51,AD 51,2025-11-04_22:10:22.481979
ED   48,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Democratic),120,AD 51,2025-11-04_22:10:22.481979
ED   49,0.00%,Eric Gonzalez,(Working Families),46,AD 51,2025-11-04_22:10:22.481979
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Democratic),193,AD 51,2025-11-04_22:10:22.481979
ED   50,0.00%,Eric Gonzalez,(Working Families),30,AD 51,2025-11-04_22:10:22.481979
ED   50,0.00%,WRITE-IN,&nbsp,2,AD 51,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Democratic),190,AD 51,2025-11-04_22:10:22.481979
ED   51,0.00%,Eric Gonzalez,(Working Families),46,AD 51,2025-11-04_22:10:22.481979
ED   51,0.00%,WRITE-IN,&nbsp,5,AD 51,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Democratic),286,AD 51,2025-11-04_22:10:22.481979
ED   52,0.00%,Eric Gonzalez,(Working Families),110,AD 51,2025-11-04_22:10:22.481979
ED   52,0.00%,WRITE-IN,&nbsp,3,AD 51,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Democratic),281,AD 51,2025-11-04_22:10:22.481979
ED   53,0.00%,Eric Gonzalez,(Working Families),70,AD 51,2025-11-04_22:10:22.481979
ED   53,0.00%,WRITE-IN,&nbsp,4,AD 51,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Democratic),-,AD 51,2025-11-04_22:10:22.481979
ED   54,0.00%,Eric Gonzalez,(Working Families),-,AD 51,2025-11-04_22:10:22.481979
ED   54,0.00%,WRITE-IN,&nbsp,-,AD 51,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Democratic),14084,AD 51,2025-11-04_22:10:22.481979
Total,,Eric Gonzalez,(Working Families),5639,AD 51,2025-11-04_22:10:22.481979
Total,,WRITE-IN,&nbsp,132,AD 51,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Democratic),116,AD 52,2025-11-04_22:10:22.481979
ED    1,0.00%,Eric Gonzalez,(Working Families),16,AD 52,2025-11-04_22:10:22.481979
ED    1,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Democratic),446,AD 52,2025-11-04_22:10:22.481979
ED    2,0.00%,Eric Gonzalez,(Working Families),119,AD 52,2025-11-04_22:10:22.481979
ED    2,0.00%,WRITE-IN,&nbsp,1,AD 52,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Democratic),84,AD 52,2025-11-04_22:10:22.481979
ED    3,0.00%,Eric Gonzalez,(Working Families),32,AD 52,2025-11-04_22:10:22.481979
ED    3,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Democratic),1,AD 52,2025-11-04_22:10:22.481979
ED    4,0.00%,Eric Gonzalez,(Working Families),1,AD 52,2025-11-04_22:10:22.481979
ED    4,0.00%,WRITE-IN,&nbsp,-,AD 52,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Democratic),364,AD 52,2025-11-04_22:10:22.481979
ED    5,0.00%,Eric Gonzalez,(Working Families),99,AD 52,2025-11-04_22:10:22.481979
ED    5,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Democratic),672,AD 52,2025-11-04_22:10:22.481979
ED    6,0.00%,Eric Gonzalez,(Working Families),108,AD 52,2025-11-04_22:10:22.481979
ED    6,0.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Democratic),516,AD 52,2025-11-04_22:10:22.481979
ED    7,0.00%,Eric Gonzalez,(Working Families),79,AD 52,2025-11-04_22:10:22.481979
ED    7,0.00%,WRITE-IN,&nbsp,1,AD 52,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Democratic),478,AD 52,2025-11-04_22:10:22.481979
ED    8,0.00%,Eric Gonzalez,(Working Families),66,AD 52,2025-11-04_22:10:22.481979
ED    8,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Democratic),490,AD 52,2025-11-04_22:10:22.481979
ED    9,0.00%,Eric Gonzalez,(Working Families),118,AD 52,2025-11-04_22:10:22.481979
ED    9,0.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Democratic),629,AD 52,2025-11-04_22:10:22.481979
ED   10,0.00%,Eric Gonzalez,(Working Families),173,AD 52,2025-11-04_22:10:22.481979
ED   10,0.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Democratic),600,AD 52,2025-11-04_22:10:22.481979
ED   11,0.00%,Eric Gonzalez,(Working Families),145,AD 52,2025-11-04_22:10:22.481979
ED   11,0.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Democratic),529,AD 52,2025-11-04_22:10:22.481979
ED   12,0.00%,Eric Gonzalez,(Working Families),133,AD 52,2025-11-04_22:10:22.481979
ED   12,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Democratic),43,AD 52,2025-11-04_22:10:22.481979
ED   13,0.00%,Eric Gonzalez,(Working Families),17,AD 52,2025-11-04_22:10:22.481979
ED   13,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Democratic),479,AD 52,2025-11-04_22:10:22.481979
ED   14,0.00%,Eric Gonzalez,(Working Families),110,AD 52,2025-11-04_22:10:22.481979
ED   14,0.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Democratic),477,AD 52,2025-11-04_22:10:22.481979
ED   15,0.00%,Eric Gonzalez,(Working Families),108,AD 52,2025-11-04_22:10:22.481979
ED   15,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Democratic),759,AD 52,2025-11-04_22:10:22.481979
ED   16,0.00%,Eric Gonzalez,(Working Families),111,AD 52,2025-11-04_22:10:22.481979
ED   16,0.00%,WRITE-IN,&nbsp,8,AD 52,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Democratic),662,AD 52,2025-11-04_22:10:22.481979
ED   17,0.00%,Eric Gonzalez,(Working Families),136,AD 52,2025-11-04_22:10:22.481979
ED   17,0.00%,WRITE-IN,&nbsp,8,AD 52,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Democratic),606,AD 52,2025-11-04_22:10:22.481979
ED   18,0.00%,Eric Gonzalez,(Working Families),122,AD 52,2025-11-04_22:10:22.481979
ED   18,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Democratic),342,AD 52,2025-11-04_22:10:22.481979
ED   19,0.00%,Eric Gonzalez,(Working Families),102,AD 52,2025-11-04_22:10:22.481979
ED   19,0.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Democratic),624,AD 52,2025-11-04_22:10:22.481979
ED   20,0.00%,Eric Gonzalez,(Working Families),121,AD 52,2025-11-04_22:10:22.481979
ED   20,0.00%,WRITE-IN,&nbsp,2,AD 52,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Democratic),732,AD 52,2025-11-04_22:10:22.481979
ED   21,0.00%,Eric Gonzalez,(Working Families),146,AD 52,2025-11-04_22:10:22.481979
ED   21,0.00%,WRITE-IN,&nbsp,9,AD 52,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Democratic),697,AD 52,2025-11-04_22:10:22.481979
ED   22,0.00%,Eric Gonzalez,(Working Families),170,AD 52,2025-11-04_22:10:22.481979
ED   22,0.00%,WRITE-IN,&nbsp,4,AD 52,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Democratic),542,AD 52,2025-11-04_22:10:22.481979
ED   23,0.00%,Eric Gonzalez,(Working Families),141,AD 52,2025-11-04_22:10:22.481979
ED   23,0.00%,WRITE-IN,&nbsp,5,AD 52,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Democratic),644,AD 52,2025-11-04_22:10:22.481979
ED   24,0.00%,Eric Gonzalez,(Working Families),114,AD 52,2025-11-04_22:10:22.481979
ED   24,0.00%,WRITE-IN,&nbsp,6,AD 52,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Democratic),667,AD 52,2025-11-04_22:10:22.481979
ED   25,0.00%,Eric Gonzalez,(Working Families),166,AD 52,2025-11-04_22:10:22.481979
ED   25,0.00%,WRITE-IN,&nbsp,7,AD 52,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Democratic),508,AD 52,2025-11-04_22:10:22.481979
ED   26,0.00%,Eric Gonzalez,(Working Families),123,AD 52,2025-11-04_22:10:22.481979
ED   26,0.00%,WRITE-IN,&nbsp,3,AD 52,2025-11-04_22:10:22.481979
